24505000000,-1.1709359468827601e-05,-1.4866706195913716e-05,-5.1707998041811757e-05,4.7535653720842674e-05,-2.2337350856105331e-05,-3.064644624828361e-05,-0.00033945954055525362,-8.6923941125860438e-05,-0.0001039641720126383,0.00035939380177296698,-0.00012773294292856008,-2.2057309251977131e-05,-0.000615106982877478,6.9725578214274719e-05,2.7844921532960143e-05,0.00062266807071864605,0.00013119885261403397,4.9857242629514076e-05
24510000000,-1.1711594139739181e-05,-1.4863300485195838e-05,-5.1707663781056621e-05,4.7525179979857057e-05,-2.2341129806591198e-05,-3.0625411454821005e-05,-0.00033946539042517543,-8.6925923824310303e-05,-0.00010394537093816325,0.00035937243956141174,-0.00012773416528943926,-2.2071701096137986e-05,-0.00061508326325565577,6.9732683186884969e-05,2.7839707399834879e-05,0.00062266632448881865,0.00013118135393597186,4.9853468226501718e-05
24515000000,-1.1713827516286526e-05,-1.4859897454103841e-05,-5.1707333285297585e-05,4.7514713514829054e-05,-2.2344906938087661e-05,-3.0604394851252437e-05,-0.00033947124029509723,-8.6927913798717782e-05,-0.00010392658077762462,0.00035935110645368695,-0.00012773538037436083,-2.2086082935857121e-05,-0.00061505954363383353,6.9739784521516412e-05,2.783449599519372e-05,0.00062266463646665215,0.00013116386980982497,4.9849695642478764e-05
24520000000,-1.1716058878936162e-05,-1.4856496363026093e-05,-5.1706999322076637e-05,4.7504250687779859e-05,-2.234868225059472e-05,-3.0583389161620289e-05,-0.00033947706106118858,-8.6929889221210033e-05,-0.00010390780516900122,0.00035932977334596217,-0.0001277365954592824,-2.2100452042650431e-05,-0.00061503582401201129,6.9746878580190241e-05,2.7829288228531368e-05,0.00062266289023682475,0.00013114638568367809,4.9845926696434617e-05
24525000000,-1.171828891235783e-05,-1.4853097131515613e-05,-5.170666548989693e-05,4.7493798774667084e-05,-2.2352454834617674e-05,-3.0562399842892773e-05,-0.00033948288182727993,-8.6931871919659898e-05,-0.00010388903683633544,0.00035930845479015261,-0.00012773779599228874,-2.2114811145002022e-05,-0.00061501210439018905,6.9753965362906456e-05,2.7824085009342525e-05,0.00062266114400699735,0.00013112890883348882,4.984215775039047e-05
24530000000,-1.1720518157960162e-05,-1.4849701539250179e-05,-5.1706331792723039e-05,4.7483350499533117e-05,-2.2356225599651225e-05,-3.0541425076080486e-05,-0.00033948870259337127,-8.6933847342152148e-05,-0.00010387028305558488,0.00035928713623434305,-0.00012773899652529508,-2.2129159333417192e-05,-0.00061498838476836681,6.9761044869665056e-05,2.7818885428132489e-05,0.00062265939777716994,0.00013111144653521478,4.983839244232513e-05
24535000000,-1.1722744284843566e-05,-1.4846305975394574e-05,-5.1705998382590007e-05,4.7472911319346167e-05,-2.235999363620067e-05,-3.0520467589667533e-05,-0.00033949450880754739,-8.6935822764644399e-05,-0.00010385154018877074,0.00035926583223044872,-0.00012774019705830142,-2.2143495698401239e-05,-0.00061496469425037503,6.976812073844485e-05,2.7813688575406559e-05,0.00062265765154734254,0.00013109400606481358,4.9834632591228001e-05
24540000000,-1.1724969733632792e-05,-1.4842914144778173e-05,-5.170566139385469e-05,4.7462479415116832e-05,-2.2363759853760712e-05,-3.0499522836180404e-05,-0.00033950031502172351,-8.6937790911179036e-05,-0.00010383280459791422,0.00035924452822655439,-0.00012774139759130776,-2.2157821149448864e-05,-0.00061494100373238325,6.9775189331267029e-05,2.7808495360659435e-05,0.00062265590531751513,0.00013107656559441239,4.9830872740130872e-05
24545000000,-1.1727193220226292e-05,-1.4839524145645279e-05,-5.1705328211684509e-05,4.7452051148866303e-05,-2.236752425233135e-05,-3.0478592634608503e-05,-0.00033950609213206917,-8.693976269569248e-05,-0.00010381407992099412,0.00035922325332649052,-0.0001277425981243141,-2.2172134777065367e-05,-0.00061491734231822193,6.9782254286110401e-05,2.7803306693385821e-05,0.00062265415908768773,0.0001310591323999688,4.9827118346001953e-05
24550000000,-1.1729415571427377e-05,-1.4836136083948748e-05,-5.1704991501398255e-05,4.7441630158573389e-05,-2.2371286831912585e-05,-3.0457676984951831e-05,-0.00033951186924241483,-8.6941727204248309e-05,-0.00010379536979598925,0.00035920197842642665,-0.00012774378410540521,-2.2186437490745448e-05,-0.00061489362269639969,6.9789311964996159e-05,2.7798121664091013e-05,0.00062265241285786033,0.00013104171375744045,4.9823363951873034e-05
24555000000,-1.1731635851808174e-05,-1.4832749787041239e-05,-5.170465681056067e-05,4.7431216444238089e-05,-2.2375046683009714e-05,-3.0436777706199791e-05,-0.00033951763180084527,-8.6943691712804139e-05,-0.00010377667058492079,0.00035918070352636278,-0.00012774497008649632,-2.2200730199983809e-05,-0.00061486999038606882,6.9796358729945496e-05,2.7792938453785609e-05,0.00062265060842037201,0.00013102430239086971,4.981961683370173e-05
24560000000,-1.173385440855383e-05,-1.4829367169051592e-05,-5.1704322317696586e-05,4.7420810005860403e-05,-2.237880471511744e-05,-3.0415891160373576e-05,-0.0003395233943592757,-8.6945656221359968e-05,-0.00010375798592576757,0.00035915945773012936,-0.00012774615606758744,-2.2215010176296346e-05,-0.00061484635807573795,6.9803398218937218e-05,2.7787760700448416e-05,0.00062264880398288369,0.00013100690557621419,4.9815869715530425e-05
24565000000,-1.1736071552704402e-05,-1.4825984664472461e-05,-5.1703986145465278e-05,4.7410410843440332e-05,-2.238256001874106e-05,-3.0395021894946694e-05,-0.0003395291423657909,-8.6947613453958184e-05,-0.00010373930490459315,0.00035913821193389595,-0.00012774733477272093,-2.2229281057661865e-05,-0.00061482269666157663,6.9810434069950134e-05,2.7782585675595328e-05,0.00062264702864922583,0.0001309895160375163,4.9812124416348524e-05
24570000000,-1.1738287357017471e-05,-1.4822605835111026e-05,-5.1703650085166812e-05,4.7400015318999067e-05,-2.2386313503375277e-05,-3.0374165362445638e-05,-0.00033953489037230611,-8.6949570686556399e-05,-0.00010372063843533397,0.00035911696613766253,-0.00012774851347785443,-2.2243539206101559e-05,-0.0006147990352474153,6.9817462645005435e-05,2.7777414288721047e-05,0.00062264525331556797,0.0001309721264988184,4.9808382755145431e-05
24575000000,-1.1740501723479721e-05,-1.4819228798623856e-05,-5.1703312368750396e-05,4.738962888950482e-05,-2.239006516902009e-05,-3.0353323381859809e-05,-0.00033954060927499086,-8.6951524281175807e-05,-0.0001037019828800112,0.00035909574944525957,-0.00012774968490703031,-2.2257787350099534e-05,-0.00061477540293708444,6.9824487582081929e-05,2.7772246539825574e-05,0.0006226434197742492,0.00013095475878799334,4.9804644731921144e-05
24580000000,-1.1742714321670669e-05,-1.4815853719961144e-05,-5.1702974785837031e-05,4.7379249735968187e-05,-2.23938150156755e-05,-3.0332495953189209e-05,-0.0003395463281776756,-8.6953477875795215e-05,-0.00010368334187660366,0.00035907453275285661,-0.0001277508563362062,-2.2272022761171684e-05,-0.00061475177062675357,6.9831505243200809e-05,2.7767082428908907e-05,0.00062264158623293042,0.00013093740562908351,4.9800906708696857e-05
24585000000,-1.1744924697579748e-05,-1.4812480415733387e-05,-5.1702637423018482e-05,4.7368876039399765e-05,-2.2397561224352103e-05,-3.0311685804917943e-05,-0.00033955204708036035,-8.6955424194457009e-05,-0.00010366470814915374,0.00035905331606045365,-0.00012775202048942447,-2.2286248167802114e-05,-0.00061472819652408361,6.9838515628362074e-05,2.7761921955971047e-05,0.0006226397817954421,0.00013092005247017369,4.9797174142440781e-05
24590000000,-1.1747134257210355e-05,-1.4809110866264247e-05,-5.1702300168515417e-05,4.7358509618788958e-05,-2.2401305614039302e-05,-3.0290888389572501e-05,-0.00033955773687921464,-8.6957370513118804e-05,-0.00010364608169766143,0.00035903212847188115,-0.00012775318464264274,-2.2300462660496123e-05,-0.00061470456421375275,6.9845518737565726e-05,2.7756765121011995e-05,0.00062263797735795379,0.00013090271386317909,4.9793441576184705e-05
24595000000,-1.1749341848096384e-05,-1.4805742164174217e-05,-5.1701963127373229e-05,4.734814865514636e-05,-2.2405049094231799e-05,-3.0270105526142288e-05,-0.00033956344122998416,-8.6959316831780598e-05,-0.00010362747343606316,0.00035901092633139342,-0.00012775433424394578,-2.2314665329759009e-05,-0.00061468099011108279,6.9852514570811763e-05,2.7751611924031749e-05,0.00062263614381663501,0.0001308853825321421,4.9789716285886243e-05
24600000000,-1.1751547425270722e-05,-1.4802375499039655e-05,-5.1701622590944997e-05,4.7337794967461377e-05,-2.240878893644549e-05,-3.0249337214627303e-05,-0.00033956911647692323,-8.6961255874484777e-05,-0.0001036088724504225,0.00035898975329473615,-0.00012775549839716405,-2.2328858904074878e-05,-0.00061465735780075192,6.9859503128100187e-05,2.7746462365030311e-05,0.00062263431027531624,0.00013086806575302035,4.9785990995587781e-05
24605000000,-1.1753752586341698e-05,-1.4799011413988598e-05,-5.170128578649916e-05,4.7327448555734009e-05,-2.241252877865918e-05,-3.0228584364522249e-05,-0.00033957479172386229,-8.6963194917188957e-05,-0.00010359028237871826,0.00035896858025807887,-0.00012775664072250947,-2.2343038835970219e-05,-0.00061463378369808197,6.9866488047409803e-05,2.7741315534512978e-05,0.00062263241852633655,0.0001308507562498562,4.9782267524278723e-05
24610000000,-1.1755955733702725e-05,-1.4795649365893461e-05,-5.1700945486760719e-05,4.7317109419964254e-05,-2.2416264982894063e-05,-3.0207844247343019e-05,-0.00033958046697080135,-8.6965133959893137e-05,-0.00010357170685892925,0.00035894743632525206,-0.0001277577830478549,-2.2357209672918543e-05,-0.00061461020959541202,6.9873465690761805e-05,2.7736172341974452e-05,0.00062263058498501778,0.00013083346129860729,4.9778547690948471e-05
24615000000,-1.1758156709740806e-05,-1.4792289982640188e-05,-5.1700605424218635e-05,4.7306773922173306e-05,-2.2419998458644841e-05,-3.0187121410563122e-05,-0.00033958612766582519,-8.6967065726639703e-05,-0.00010355313861509785,0.00035892627784051001,-0.00012775893264915794,-2.2371368686435744e-05,-0.00061458666459657252,6.9880439696134999e-05,2.7731033696909435e-05,0.00062262869323603809,0.00013081616634735838,4.9774833314586431e-05
24620000000,-1.1760356751029697e-05,-1.4788930639647303e-05,-5.1700265425745642e-05,4.7296445700339973e-05,-2.2423731934395619e-05,-3.0166411306709051e-05,-0.00033959178836084902,-8.6968997493386269e-05,-0.00010353457764722407,0.00035890511935576797,-0.00012776006769854575,-2.2385516786016524e-05,-0.00061456311959773302,6.9887399149592966e-05,2.7725898689823225e-05,0.00062262685969471931,0.00013079888594802469,4.977111893822439e-05
24625000000,-1.1762554666269048e-05,-1.4785575973503407e-05,-5.1699925645489431e-05,4.7286126573453657e-05,-2.2427460862672888e-05,-3.0145717573759612e-05,-0.0003395974199520424,-8.6970925622154027e-05,-0.00010351603486924432,0.00035888400452677161,-0.00012776121002389118,-2.2399653971660882e-05,-0.00061453954549506307,6.9894358603050932e-05,2.7720766411221121e-05,0.00062262496794573963,0.00013078162010060623,4.9767408199841157e-05
24630000000,-1.1764751719920321e-05,-1.4782223050084697e-05,-5.1699585992538836e-05,4.7275811084546149e-05,-2.2431189790950157e-05,-3.0125036573735997e-05,-0.00033960305154323578,-8.6972853750921786e-05,-0.00010349749936722219,0.00035886288969777524,-0.00012776233779732138,-2.2413780243368819e-05,-0.00061451602960005403,6.9901310780551285e-05,2.7715637770597823e-05,0.00062262307619675994,0.000130764368805103,4.976370109943673e-05
24635000000,-1.1766946461892138e-05,-1.4778871131045518e-05,-5.1699244755073943e-05,4.7265506509575062e-05,-2.2434914171753917e-05,-3.0104371944617014e-05,-0.00033960866858251393,-8.697477460373193e-05,-0.00010347897477913648,0.00035884176031686366,-0.00012776346557075158,-2.2427894691645633e-05,-0.00061449248460121453,6.9908255682094023e-05,2.7710512767953333e-05,0.00062262118444778025,0.00013074711023364216,4.9759993999032304e-05
24640000000,-1.1769139819123985e-05,-1.4775521069142908e-05,-5.1698903592667993e-05,4.7255205572582781e-05,-2.2438638552557677e-05,-3.0083720048423856e-05,-0.00033961428562179208,-8.6976695456542075e-05,-0.000103460464742966,0.00035882066003978252,-0.00012776459334418178,-2.2441998225986026e-05,-0.00061446893960237503,6.9915193307679147e-05,2.7705391403287649e-05,0.00062261929269880056,0.00013072988076601177,4.9756290536606684e-05
24645000000,-1.1771331928910579e-05,-1.4772175681579317e-05,-5.1698562587844026e-05,4.7244910092558712e-05,-2.2442360204877332e-05,-3.0063084523135331e-05,-0.000339619888109155,-8.6978616309352219e-05,-0.00010344196562073193,0.00035879955976270139,-0.00012776572111761197,-2.24560917558847e-05,-0.00061444545281119645,6.9922123657306656e-05,2.7700273676600773e-05,0.00062261734274215996,0.00013071264402242377,4.9752590712159872e-05
24650000000,-1.1773522225119421e-05,-1.4768830239807745e-05,-5.1698221735503282e-05,4.7234621888492256e-05,-2.2446080038207583e-05,-3.0042461730772629e-05,-0.00033962549059651792,-8.6980529886204749e-05,-0.00010342347377445549,0.00035877848858945072,-0.00012776683433912694,-2.2470174371846952e-05,-0.00061442196602001786,6.9929054006934166e-05,2.7695159587892704e-05,0.00062261545099318027,0.000130695421830751,4.9748894525691867e-05
24655000000,-1.1775710558294022e-05,-1.4765487628374577e-05,-5.1697877432808387e-05,4.7224340960383415e-05,-2.2449797143053729e-05,-3.0021854399819858e-05,-0.00033963106398005038,-8.6982447101036087e-05,-0.00010340499284211546,0.00035875741741620004,-0.00012776795483659953,-2.2484245164378081e-05,-0.00061439845012500882,6.9935973442625254e-05,2.7690049137163442e-05,0.00062261350103653967,0.00013067821419099346,4.9745198339223862e-05
24660000000,-1.1777898247042488e-05,-1.476214679616244e-05,-5.1697536859614628e-05,4.7214067308232188e-05,-2.2453512428910471e-05,-3.0001261620782316e-05,-0.00033963663736358285,-8.698435703990981e-05,-0.00010338652646169066,0.00035873634624294937,-0.00012776906078215688,-2.2498305042972788e-05,-0.00061437493422999978,6.9942885602358729e-05,2.7684942324412987e-05,0.00062261160928755999,0.00013066102110315114,4.9741509428713471e-05
24665000000,-1.1780083496745646e-05,-1.4758807895808321e-05,-5.169719284866796e-05,4.7203799113049172e-05,-2.2457224986283109e-05,-2.9980684303154703e-05,-0.00033964221074711531,-8.6986266978783533e-05,-0.00010336806735722348,0.00035871528962161392,-0.00012777017400367185,-2.2512354007631075e-05,-0.00061435147654265165,6.9949790486134589e-05,2.7679838240146637e-05,0.00062260965933091938,0.00013064383529126644,4.9737818699213676e-05
24670000000,-1.1782267856593961e-05,-1.4755470853812532e-05,-5.1696848938393075e-05,4.719353819382377e-05,-2.2460935724666342e-05,-2.9960119718452916e-05,-0.00033964775502681732,-8.6988169641699642e-05,-0.00010334962280467153,0.00035869423300027847,-0.0001277712726732716,-2.252639205835294e-05,-0.00061432801885530353,6.9956695369910449e-05,2.7674737793859094e-05,0.00062260770937427878,0.00013062664947938174,4.9734131607692689e-05
24675000000,-1.1784450067666967e-05,-1.47521374826031e-05,-5.1696505255800388e-05,4.7183284550555982e-05,-2.2464644644060172e-05,-2.993957150465576e-05,-0.00033965331385843456,-8.6990075942594558e-05,-0.00010333118552807719,0.00035867320548277348,-0.00012777237861882895,-2.2540419195138384e-05,-0.00061430453206412494,6.996358570177108e-05,2.7669640985550359e-05,0.00062260575941763818,0.00013060948549536988,4.9730449973139912e-05
24680000000,-1.1786631033610548e-05,-1.4748805954775415e-05,-5.1696161759155022e-05,4.7173034545267001e-05,-2.2468351744464599e-05,-2.9919036023784429e-05,-0.00033965884358622134,-8.699197496753186e-05,-0.00010331276280339807,0.00035865217796526849,-0.00012777347001247108,-2.2554435417987406e-05,-0.00061428110348060727,6.9970476033631712e-05,2.766454781522043e-05,0.00062260380946099758,0.00013059232151135802,4.9726768338587135e-05
24685000000,-1.1788810110323917e-05,-1.4745475404283403e-05,-5.1695818351175838e-05,4.7162793634925038e-05,-2.247205611638492e-05,-2.989851691381773e-05,-0.00033966437331400812,-8.6993873992469162e-05,-0.00010329434735467657,0.00035863116499967873,-0.00012777457595802844,-2.2568440726900008e-05,-0.00061425761668942869,6.9977351813577116e-05,2.7659459192364011e-05,0.00062260183040052652,0.00013057517207926139,4.9723090342013165e-05
24690000000,-1.1790987446967611e-05,-1.4742146695931968e-05,-5.1695475103357811e-05,4.7152560000540689e-05,-2.2475758669315837e-05,-2.9878010536776856e-05,-0.0003396699030417949,-8.6995773017406464e-05,-0.0001032759464578703,0.00035861015203408897,-0.00012777566735167056,-2.2582435121876188e-05,-0.00061423418810591102,6.9984227593522519e-05,2.7654372388496995e-05,0.00062259985134005547,0.00013055803719907999,4.9719415983418003e-05
24695000000,-1.1793163721627312e-05,-1.4738821724453633e-05,-5.1695128362829134e-05,4.7142330004135147e-05,-2.2479459403257351e-05,-2.9857519621145912e-05,-0.00033967541821766645,-8.6997664766386151e-05,-0.00010325755283702165,0.00035858915362041444,-0.00012777674419339746,-2.2596419512410648e-05,-0.00061421075952239335,6.9991096097510308e-05,2.7649290132103488e-05,0.00062259787227958441,0.0001305409095948562,4.9715743443812244e-05
24700000000,-1.1795338227754047e-05,-1.4735498613791139e-05,-5.1694781783619907e-05,4.7132107283687219e-05,-2.2483158318209462e-05,-2.9837043257430196e-05,-0.000339680933393538,-8.6999556515365839e-05,-0.00010323917376808822,0.0003585681552067399,-0.00012777783558703959,-2.2610391170019284e-05,-0.00061418733093887568,6.9997957325540483e-05,2.7644211513688788e-05,0.00062259589321911335,0.00013052379654254764,4.9712074542185292e-05
